,name,N,fm,d,plo_M,plo_m,seed,network_id,node,label,degree,indegree,outdegree,pagerank
838,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,655,1,,37,2,0.004661537878275463
839,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,208,1,,41,3,0.0014078637017230296
840,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,570,1,,31,0,0.0005725744236101262
841,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,535,1,,28,999,0.001153657049210794
842,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,273,1,,30,544,0.000674277037849553
843,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,940,1,,25,1,0.0011135253332274246
844,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,436,1,,22,0,0.0004617672990373142
845,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,573,1,,25,28,0.0004794228809636253
846,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,687,1,,27,1,0.0005683282990456141
847,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,203,1,,35,0,0.0011559446494479916
848,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,754,1,,25,1,0.0007898994068511869
849,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,325,1,,28,0,0.0005838142632391526
850,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,41,1,,26,9,0.000473060017571411
851,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,428,1,,28,26,0.0010645231233557795
852,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,62,1,,34,0,0.0006847276076945651
853,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,91,1,,31,0,0.0005934212107342662
854,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,946,1,,24,410,0.0004896212917065767
855,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,759,1,,26,0,0.001514681176398279
856,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,966,1,,39,0,0.0006542755683115277
857,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,651,1,,31,0,0.0008264780042795495
858,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,183,1,,37,1,0.000880716810971624
859,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,102,1,,22,0,0.0005450799600396261
860,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,562,1,,27,72,0.0005652173586325098
861,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,375,1,,21,225,0.001419932321778536
862,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,585,1,,21,4,0.000960273288038761
863,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,225,1,,28,2,0.0016578097175783191
864,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,5,1,,35,3,0.0013574220592441498
865,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,308,1,,27,7,0.0009711285088686017
866,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,70,1,,24,0,0.0010490505272525664
867,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,684,1,,28,1,0.0006328072226422623
868,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,748,1,,32,2,0.0010085303958858357
869,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,161,1,,32,2,0.001193135068046045
870,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,769,1,,35,4,0.002450500985454772
871,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,488,1,,34,1,0.0008651122027441584
872,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,829,1,,26,3,0.004195146189328743
873,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,900,1,,33,0,0.0007530571643686364
874,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,44,1,,41,1,0.0006405339887497474
875,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,402,1,,26,1,0.000562698366228731
876,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,148,1,,29,10,0.0010457461680461252
877,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,740,1,,39,0,0.0013421172702473103
878,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,871,1,,33,0,0.000863571659397594
879,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,595,1,,38,5,0.000568091932060132
880,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,142,1,,28,1,0.0011478758786962343
881,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,50,1,,27,1,0.0005687804811719495
882,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,833,1,,31,1,0.0008508908600954154
883,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,105,1,,39,1,0.0015999424610093746
884,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,952,1,,26,1,0.0008190317776447367
885,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,98,1,,40,1,0.0013886897312457684
886,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,39,1,,26,2,0.0008293630342111418
887,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,457,1,,32,0,0.0008471163755870237
888,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,466,1,,38,2,0.0013549623362954122
889,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,860,1,,30,0,0.0011800406707009063
890,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,169,1,,30,36,0.0006184406384966885
891,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,894,1,,25,4,0.0007424198006747262
892,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,903,1,,27,34,0.0009765313299140075
893,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,214,1,,38,5,0.0030796475375206626
894,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,253,1,,18,2,0.00043398022584255
895,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,33,1,,25,5,0.0009394876904581544
896,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,758,1,,27,838,0.0006857382170313463
897,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,363,1,,31,1,0.0008064235970871557
898,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,503,1,,31,999,0.0005546403869222437
899,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,407,1,,30,189,0.0007359251833439405
900,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,298,1,,38,1,0.0038286285141574095
901,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,724,1,,27,4,0.0005264562940746901
902,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,890,1,,29,3,0.0007869394566842883
903,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,459,1,,24,11,0.00045442312830850924
904,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,355,1,,26,25,0.0005134875343003824
905,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,371,1,,25,7,0.0004999915136551976
906,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,717,1,,33,0,0.00130322319799053
907,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,947,1,,29,114,0.0005086694133166458
908,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,212,1,,28,0,0.0004906450921587722
909,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,799,1,,35,1,0.0006892947727422502
910,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,546,1,,19,2,0.0006567110094391967
911,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,897,1,,24,0,0.0005315486356070596
912,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,571,1,,35,1,0.001149946794865287
913,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,384,1,,24,4,0.0008199361013832596
914,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,26,1,,46,2,0.0007018495275029382
915,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,269,1,,26,0,0.0004908239887701704
916,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,607,1,,33,2,0.0006609421594034633
917,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,591,1,,29,1,0.0012494817469454558
918,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,602,1,,30,57,0.0005719729820425438
919,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,498,1,,30,6,0.0007064176843606308
920,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,527,1,,28,1,0.0011608486192600206
921,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,141,1,,35,2,0.0010833627868866297
922,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,551,1,,43,0,0.0006927497392499348
923,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,579,1,,28,2,0.0007433664663497701
924,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,895,1,,28,1,0.0006465001384807789
925,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,673,1,,34,0,0.0006041094816951517
926,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,35,1,,29,6,0.0006658971761752845
927,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,766,1,,28,0,0.0006171339584343196
928,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,304,1,,27,0,0.0010043927208896728
929,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,396,1,,34,7,0.000743347760059729
930,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,678,1,,30,22,0.0005546486252215034
931,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,209,1,,32,0,0.0014595853482469146
932,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,933,1,,28,0,0.003039754103812312
933,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,876,1,,26,3,0.0016345288586606314
934,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,798,1,,34,6,0.0010431604712274499
935,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,992,1,,20,0,0.0005900676708636655
936,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,345,1,,25,0,0.0010927566214322087
937,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,525,1,,28,1,0.0005260454880190742
938,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,804,1,,27,0,0.0005902982256887396
939,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,564,1,,32,1,0.0011525121084318786
940,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,157,1,,25,1,0.000564514248021324
941,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,430,1,,28,0,0.0009974990109304356
942,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,406,1,,24,5,0.0004823831072334062
943,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,1,1,,30,0,0.0005871078320441172
944,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,370,1,,27,0,0.0007703361454084086
945,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,340,1,,25,0,0.0006998964537550073
946,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,544,1,,38,6,0.001904369021989805
947,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,378,1,,26,0,0.0007960879847953184
948,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,172,1,,26,0,0.0008450970397933184
949,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,180,1,,30,1,0.0005199811460005316
950,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,107,1,,33,2,0.0005776061794156044
951,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,147,1,,25,1,0.00044461871174949406
952,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,484,1,,30,0,0.0007052314821897873
953,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,167,1,,28,0,0.0004737521893036661
954,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,878,1,,31,3,0.0015183542314113974
955,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,807,1,,32,12,0.0032922443973993527
956,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,463,1,,23,1,0.0005686886873068144
957,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,888,1,,25,1,0.0007817952334702541
958,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,596,1,,22,0,0.0005049195986869342
959,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,391,1,,23,2,0.0004732390238433146
960,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,337,1,,33,1,0.0008944649590972088
961,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,528,1,,33,2,0.0012708813494596884
962,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,677,1,,38,18,0.0006010939759655567
963,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,409,1,,27,2,0.0004908511280730829
964,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,560,1,,33,1,0.003950673344337107
965,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,285,1,,36,2,0.0007146260947861733
966,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,587,1,,31,1,0.0006213331394601073
967,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,112,1,,26,7,0.0004754714104022633
968,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,827,1,,45,0,0.0009784712430786096
969,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,780,1,,33,2,0.0007334376741326711
970,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,563,1,,28,1,0.0005409387897033209
971,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,31,1,,26,4,0.0005326904777452706
972,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,99,1,,37,0,0.0009927444721910962
973,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,477,1,,31,0,0.000991123649521646
974,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,321,1,,34,598,0.002294175637965322
975,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,450,1,,25,1,0.0008352708192983048
976,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,778,1,,34,0,0.0018322334259097527
977,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,401,1,,33,1,0.0013404734415158714
978,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,379,1,,29,59,0.0005267593369155299
979,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,404,1,,29,319,0.001461732544548848
980,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,781,1,,31,0,0.0008334503349688001
981,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,202,1,,26,21,0.0009727434204229965
982,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,168,1,,39,106,0.00458540733742666
983,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,297,1,,24,3,0.0009279150730594053
984,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,3,1,,31,2,0.0005496162700872397
985,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,149,1,,42,0,0.0006960372313621256
986,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,92,1,,28,140,0.00046689227791140786
987,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,693,1,,38,0,0.0016710275228342206
988,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,500,1,,25,1,0.0005058074718723159
989,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,440,1,,29,1,0.00047692893880357546
990,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,223,1,,35,0,0.0005818166574571542
991,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,975,1,,27,1,0.0008933026179170308
992,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,539,1,,29,1,0.000650599372231088
993,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,13,1,,34,6,0.0009088306871344835
994,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,720,1,,32,83,0.0012788166913541084
995,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,491,1,,29,11,0.0005683932624846317
996,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,712,1,,30,0,0.0006807502077548686
997,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,608,1,,35,1,0.0008048824382649249
998,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,914,1,,26,100,0.00163008151519137
999,DPA,1000,0.2,0.03,1.5,1.5,1398063794,,75,1,,30,55,0.0009294604925969548
